Id,target
91651,0.6372037714363739
91652,0.1818064944401982
91653,0.6079927772541961
91654,0.6824259794887472
91655,0.4255405534437625
91656,0.435109774385759
91657,0.49398371160769516
91658,0.69603995623463
91659,0.34916524505790614
91660,0.3619570175135547
91661,0.5015707403879182
91662,0.457874364644028
91663,0.380831660620324
91664,0.5554548844254855
91665,0.37125134231792617
91666,0.5385768617277273
91667,0.6440537378267862
91668,0.6338839715170675
91669,0.43999351954164356
91670,0.7001823551474088
91671,0.6253971548812667
91672,0.3171922907770211
91673,0.33451914921029896
91674,0.2314571518095573
91675,0.19688949579358703
91676,0.31066921431980593
91677,0.2874546949157918
91678,0.5453143153075369
91679,0.8059719583890622
91680,0.6161598250769442
91681,0.5284953470262453
91682,0.5400424786593715
91683,0.4908206363856602
91684,0.23615605311284746
91685,0.3964161583165483
91686,0.17078356231316608
91687,0.27847154848876693
91688,0.5775132894032331
91689,0.8329756513107658
91690,0.5148294698420124
91691,0.3069997866642816
91692,0.1526231094857192
91693,0.38550059325539143
91694,0.21732022658514247
91695,0.5448181632633756
91696,0.32778908119607614
91697,0.3812072105434281
91698,0.5203106540685031
91699,0.18103249924430703
91700,0.43293171608201364
91701,0.6336324668610506
91702,0.7461736186588952
91703,0.4840575210643999
91704,0.31109665365710854
91705,0.5268251936925393
91706,0.45749364271511134
91707,0.31208309296337955
91708,0.5618074557382121
91709,0.7019844808890598
91710,0.5058637977643395
91711,0.46888393850095716
91712,0.7422465924591464
91713,0.7978709073538794
91714,0.25275704474253147
91715,0.0962947780017944
91716,0.3636118023452105
91717,0.7148126913639853
91718,0.7624317414256682
91719,0.8586267445958427
91720,0.6166840741902476
91721,0.3220548182068085
91722,0.8114376645175859
91723,0.2568733979047496
91724,0.5440716545916752
91725,0.5850880852029289
91726,0.6949380756448814
91727,0.7477044669811072
91728,0.5011588224182906
91729,0.5771572061742896
91730,0.7954591544980024
91731,0.7669586640715502
91732,0.4907116281101717
91733,0.4330122444776204
91734,0.6946609936099645
91735,0.3533984934659022
91736,0.8237429026348944
91737,0.5842399322940034
91738,0.632936961685145
91739,0.6299393896153543
91740,0.19225858259350095
91741,0.6820433598753257
91742,0.6328633025082628
91743,0.6107147652432068
91744,0.23662332275086997
91745,0.6801241566282507
91746,0.47233129833820625
91747,0.3556198956757158
91748,0.6808295302503427
91749,0.4996318870143146
91750,0.2198700144605043
91751,0.16750869898952064
91752,0.531945890262684
91753,0.4305718813296948
91754,0.5807899397948423
91755,0.19498339853491609
91756,0.13909517723786052
91757,0.17316852580264636
91758,0.11122416861543316
91759,0.4204418859565964
91760,0.6757161720603095
91761,0.31193699012409376
91762,0.11119600720706839
91763,0.8119323197099473
91764,0.7061907891611022
91765,0.36430891503623597
91766,0.3445177862134487
91767,0.8678125822703261
91768,0.34581353346191807
91769,0.6258739036353075
91770,0.7487818951657623
91771,0.6505963469541819
91772,0.274374984035921
91773,0.524988463783374
91774,0.44880448495445474
91775,0.8073323385458979
91776,0.32934538998131235
91777,0.6529405290921325
91778,0.5702463512212954
91779,0.7285100099409232
91780,0.4092194051604221
91781,0.2858594018072749
91782,0.5368955032716213
91783,0.7954560089599143
91784,0.3346152477428724
91785,0.30609944247872256
91786,0.4391401475833907
91787,0.5616180936311843
91788,0.34641800292712754
91789,0.6511181120816691
91790,0.817992710735792
91791,0.8929029998423007
91792,0.4431420863329266
91793,0.3901167769793767
91794,0.7475136982823984
91795,0.45648358004793
91796,0.5912509159989544
91797,0.37919980539795484
91798,0.6549005876641216
91799,0.7168738538626284
91800,0.31267233700813607
91801,0.4981142455865956
91802,0.6564401987897043
91803,0.82163187725035
91804,0.6332233720889363
91805,0.539678724283406
91806,0.599092765105243
91807,0.6722581904357985
91808,0.538314579743914
91809,0.5413481816003685
91810,0.8289513057325826
91811,0.5331424037728306
91812,0.3965036823684164
91813,0.6078643606435462
91814,0.44779223943053825
91815,0.631368383527039
91816,0.6129934693120968
91817,0.6815503319294721
91818,0.22820750079290722
91819,0.602501535034675
91820,0.7561027320302784
91821,0.515713835567982
91822,0.7523454713202693
91823,0.3124513141379767
91824,0.6808629255221326
91825,0.39361870574545943
91826,0.6071194243414837
91827,0.513442082605143
91828,0.6479892462355366
91829,0.6344905438851052
91830,0.5197970187428218
91831,0.27929011141640286
91832,0.7549327824411312
91833,0.5557200645529572
91834,0.4544193254628944
91835,0.19928434898469702
91836,0.33508414472512466
91837,0.46569616453313195
91838,0.8362758784495818
91839,0.8151870529025069
91840,0.8820541816047985
91841,0.08323596822220442
91842,0.2986936955759181
91843,0.4462335909302506
91844,0.74427086937784
91845,0.473416038842716
91846,0.5263659663076993
91847,0.25979768814737075
91848,0.6392627081658984
91849,0.3464338584015537
91850,0.5297195457147904
91851,0.24952325501725728
91852,0.7975229847358568
91853,0.7753345207422034
91854,0.5796330037604576
91855,0.6241776606290994
91856,0.5057852107265464
91857,0.19128150738064015
91858,0.6482245479123467
91859,0.43299657660377955
91860,0.5772723509147808
91861,0.8073323385458979
91862,0.2606027533066607
91863,0.7085130021040871
91864,0.5929811832017116
91865,0.4000973295574929
91866,0.7340457254772039
91867,0.044248482105632765
91868,0.4181272834074287
91869,0.5183236359012295
91870,0.4706569382560614
91871,0.6700657539600108
91872,0.5725793736510488
91873,0.36859896687742266
91874,0.5325105873659299
91875,0.5276952584580017
91876,0.32716211109629545
91877,0.6591822452724232
91878,0.47748091224998807
91879,0.5458483002563067
91880,0.19961989748943984
91881,0.302175545143269
91882,0.15185618477734303
91883,0.46075899499610856
91884,0.24868180049745398
91885,0.35587623586713363
91886,0.46256563727364597
91887,0.4314731742877158
91888,0.5709567782688096
91889,0.3849945502286628
91890,0.3506982570151824
91891,0.6172563441988441
91892,0.16249518093389306
91893,0.5632147789527057
91894,0.4913978884866112
91895,0.632907365681415
91896,0.571987370406614
91897,0.6113729777339162
91898,0.6782560907159267
91899,0.9140577819331979
91900,0.8372628379416245
91901,0.6964324931755759
91902,0.5509406689065814
91903,0.633750387263112
91904,0.280549579795071
91905,0.772071182385425
91906,0.7346717880087268
91907,0.6314068099567908
91908,0.5446309988207966
91909,0.6983758047265617
91910,0.7657846648638647
91911,0.12264288214718388
91912,0.6133756101044259
91913,0.8411999968044959
91914,0.4718090517827582
91915,0.5484565713455789
91916,0.2659119259799496
91917,0.8284342482553734
91918,0.7355764498334569
91919,0.4439187806248466
91920,0.727200329509101
91921,0.47821852560529565
91922,0.4842639965786024
91923,0.40830324339437596
91924,0.3039052269528987
91925,0.7645572477188426
91926,0.7669913928366217
91927,0.7762132706715541
91928,0.5062581224303215
91929,0.5376158064784173
91930,0.8514469392859436
91931,0.7437823335615046
91932,0.8469046717944061
91933,0.5087716159675761
91934,0.47560933350742873
91935,0.357417461552317
91936,0.5509001859580049
91937,0.45119370951522925
91938,0.7046877563450985
91939,0.35256929588381036
91940,0.6682933689586459
91941,0.16763897187271995
91942,0.5951801337633188
91943,0.272267096376115
91944,0.3974539106400696
91945,0.5750644134489028
91946,0.3661450577347745
91947,0.30495159695314183
91948,0.33955579024775945
91949,0.44273151729933874
91950,0.5597807028869559
91951,0.6728234208178135
91952,0.4507048168083941
91953,0.5556975085867871
91954,0.19867891202521976
91955,0.4351747716974541
91956,0.3772129461223397
91957,0.5359831037012697
91958,0.5196769887815526
91959,0.5051410723629101
91960,0.4377314768233452
91961,0.2786304900125272
91962,0.6250126255114519
91963,0.6730101400100692
91964,0.05962412239073403
91965,0.8459324467498679
91966,0.26743184989923835
91967,0.4694006748117088
91968,0.44093559575219193
91969,0.29744078777073213
91970,0.5350352290687731
91971,0.6993896258376628
91972,0.6554256006424657
91973,0.3863273191431114
91974,0.6068457664060677
91975,0.14503443961081308
91976,0.6266173675952833
91977,0.8309549739586668
91978,0.2413371761807567
91979,0.4838320056512774
91980,0.3160334039706266
91981,0.4980387350431701
91982,0.27115018100432214
91983,0.4194244846500106
91984,0.77161863047109
91985,0.802110506794626
91986,0.6564800615734094
91987,0.7604769996157116
91988,0.715844653995888
91989,0.36296868872821114
91990,0.2948796692805929
91991,0.9009544325443571
91992,0.55672658121138
91993,0.1687701273561305
91994,0.6127121629896921
91995,0.6862734664216041
91996,0.25237921257564544
91997,0.7009530236841084
91998,0.5088531337420661
91999,0.3232602040862139
92000,0.735248217944683
92001,0.48281704759276417
92002,0.6098074523207153
92003,0.5663047872277519
92004,0.3298851372736985
92005,0.6087066117159664
92006,0.7313940668832264
92007,0.05255449115655526
92008,0.8182622941672518
92009,0.18879146213523668
92010,0.6177090752719784
92011,0.3927494712844423
92012,0.426145697473208
92013,0.5105215055525075
92014,0.2658609606879469
92015,0.6970881222124772
92016,0.3534403900220763
92017,0.8398463289057732
92018,0.16083132444296622
92019,0.7852487134083264
92020,0.8008538191743811
92021,0.4749283875571065
92022,0.46823619801023475
92023,0.4140224992094066
92024,0.7933252340764626
92025,0.45187681379990047
92026,0.1612995139287045
92027,0.31896987508297453
92028,0.7939350924297817
92029,0.5841065425384749
92030,0.6341324205138192
92031,0.32847674357946494
92032,0.6131423047180443
92033,0.5022448471999217
92034,0.5577952207584936
92035,0.21864124212669198
92036,0.5965338587736821
92037,0.3249464016341215
92038,0.655016172559386
92039,0.6320116427203315
92040,0.04188009295320503
92041,0.6658881703810094
92042,0.3632993304357775
92043,0.5439940956044124
92044,0.3448511338900888
92045,0.7074857332642287
92046,0.1561074452898197
92047,0.5534466107634712
92048,0.3658882491592942
92049,0.520253099648815
92050,0.33601389184879127
92051,0.6185143031188011
92052,0.8560698838778681
92053,0.63586067186033
92054,0.7331160926780174
92055,0.38229748586287987
92056,0.913325591171212
92057,0.9103230804328056
92058,0.5125859457199765
92059,0.7293709163513283
92060,0.3605725784595517
92061,0.8111936817416152
92062,0.4432928818527315
92063,0.41676228351551936
92064,0.4143212687750001
92065,0.44880448495445474
92066,0.5472252720972701
92067,0.3122715622889417
92068,0.5288992903654135
92069,0.5188357755343235
92070,0.8222420488484743
92071,0.3434132067406421
92072,0.5731118416711135
92073,0.4670763024660252
92074,0.7961036869439666
92075,0.2159743911422657
92076,0.12184216309025493
92077,0.6682276352313337
92078,0.5278051918796935
92079,0.6476900296849709
92080,0.4061826339439141
92081,0.8246015851708506
92082,0.3188240115032339
92083,0.6376267587980484
92084,0.5505235856853393
92085,0.18724032348901049
92086,0.7006113549778697
92087,0.17591842718961392
92088,0.3716026538950545
92089,0.49725398513637276
92090,0.4992903553978329
92091,0.7329485380797844
92092,0.5292742653186788
92093,0.6356805369326997
92094,0.4096871679417872
92095,0.30615985017789926
92096,0.561238457103864
92097,0.42070103592964475
92098,0.5931491830849487
92099,0.21312027742757342
92100,0.6458278543419899
92101,0.8351604895502872
92102,0.664397316574613
92103,0.4481986972682026
92104,0.4994227901783021
92105,0.45230311932254724
92106,0.39609103410757984
92107,0.44124408502528684
92108,0.6953917004764966
92109,0.5888247971292234
92110,0.630627449879425
92111,0.3529719255309781
92112,0.36136247955064676
92113,0.6425381127981779
92114,0.8382856512638766
92115,0.7585527847535067
92116,0.39203349469045035
92117,0.4299285138414408
92118,0.21917932928264458
92119,0.6514976129452338
92120,0.6781475621910298
92121,0.2453174249064779
92122,0.5468277667086292
92123,0.7387380977245085
92124,0.6499348461580022
92125,0.47125321119539904
92126,0.41862225034711115
92127,0.4977538452734061
92128,0.6340981651199219
92129,0.7554321386206237
92130,0.24589871810890762
92131,0.6128336488257045
92132,0.8177741306278047
92133,0.5898302032686842
92134,0.49945258108111207
92135,0.3753805638193509
92136,0.7241744187192453
92137,0.4944006127947105
92138,0.7793624273448889
92139,0.6335375123875786
92140,0.30175613146849006
92141,0.5142076542928302
92142,0.3970242843266448
92143,0.5685944673981608
92144,0.3395930614802562
92145,0.3698509269508339
92146,0.7449471859458884
92147,0.781399090848496
92148,0.5298791038586393
92149,0.16661530741929464
92150,0.9094025467176594
92151,0.3553342223094401
92152,0.19731126888374753
92153,0.15833293270551563
92154,0.006816128894307569
92155,0.8851078066437759
92156,0.691313513439899
92157,0.7703896110177622
92158,0.3125452653802649
92159,0.3387491039454986
92160,0.6140678626981085
92161,0.6216060339869819
92162,0.10902813051155459
92163,0.5083082705997394
92164,0.4567346736448609
92165,0.3054408567343683
92166,0.39783011723855805
92167,0.8383644557491698
92168,0.7910785534555248
92169,0.15203266171320381
92170,0.5249475853963547
92171,0.6008978383300708
92172,0.8480423879932927
92173,0.6634024328768962
92174,0.35295341894037396
92175,0.6460569842142265
92176,0.6314211609723339
92177,0.8167917246920114
92178,0.6560484203624055
92179,0.7186833065719396
92180,0.5907861022111999
92181,0.5415048793769616
92182,0.6662274001527424
92183,0.5574533704679697
92184,0.6652056061850261
92185,0.4964416273354989
92186,0.435755848630141
92187,0.6610574653165688
92188,0.28104113101942685
92189,0.2206465179983337
92190,0.8203550100184419
92191,0.6559436897033798
92192,0.37236136567910255
92193,0.8443189201164422
92194,0.6713984895671157
92195,0.20003523864159134
92196,0.5110899923280228
92197,0.23235460577129774
92198,0.8930380512340284
92199,0.554303155398304
92200,0.44217832131591295
92201,0.11988294839879034
92202,0.4238487983990869
92203,0.3434545195998607
92204,0.5840550178082998
92205,0.5606643229709091
92206,0.4197007074257251
92207,0.39309188059336797
92208,0.37602985153793345
92209,0.40695536170227475
92210,0.7219195378557465
92211,0.5805574002515222
92212,0.668881654853917
92213,0.3859898493165637
92214,0.23055636746988414
92215,0.8062345520098158
92216,0.2753534948779296
92217,0.5889387387716576
92218,0.4921659851955364
92219,0.48636975747904737
92220,0.44030526060878517
92221,0.30573216166354217
92222,0.6991372533866789
92223,0.6587903006266704
92224,0.3556843721474286
92225,0.39332283214430014
92226,0.3726886330945449
92227,0.5062582918404107
92228,0.7064039180242235
92229,0.6094010629461517
92230,0.483436386163717
92231,0.6835218537390542
92232,0.4616792853046895
92233,0.30499221084182976
92234,0.4011632148531313
92235,0.08114078543764175
92236,0.8133100620689077
92237,0.5547401917124375
92238,0.7009727154465556
92239,0.821737374343963
92240,0.6175288801843913
92241,0.5525333505662695
92242,0.6463387632374479
92243,0.324080621242995
92244,0.8646638697321031
92245,0.14671582098199887
92246,0.6788239171900319
92247,0.5867491332467795
92248,0.2951431398240065
92249,0.7039703948896249
92250,0.18289636842980808
92251,0.7125109171230266
92252,0.8697324203933285
92253,0.6394617347420015
92254,0.704478077609625
92255,0.47132342703730556
92256,0.4362712469902171
92257,0.5735610773380277
92258,0.513992140651512
92259,0.8483650105027658
92260,0.6478834970222208
92261,0.428170518877461
92262,0.3335620317621989
92263,0.3283821523022744
92264,0.6535987582755002
92265,0.32043704015922975
92266,0.42908196411897365
92267,0.1093683183905935
92268,0.14763896208817115
92269,0.6638223098499187
92270,0.8327359217282937
92271,0.5280736750435855
92272,0.12546190808265958
92273,0.6737085399116985
92274,0.2466040678053811
92275,0.38792077370373873
92276,0.7843722739532432
92277,0.46362890215004166
92278,0.286116936307929
92279,0.34198687149492113
92280,0.29817609658997374
92281,0.18407575922168729
92282,0.2701336028097702
92283,0.5124623297287861
92284,0.3847946828998691
92285,0.4543918638760983
92286,0.5516843682266427
92287,0.27144013628382613
92288,0.7475628655172607
92289,0.5715752930328503
92290,0.625986373895084
92291,0.41282486799840457
92292,0.7928388925364709
92293,0.45353612570517626
92294,0.6609015120820868
92295,0.2911908611210434
92296,0.5837690304318739
92297,0.6660263278118059
92298,0.6068032090341405
92299,0.6170692145143202
92300,0.41496271495300063
92301,0.20985189473454566
92302,0.5444869480640256
92303,0.5778424191665379
92304,0.445001525620132
92305,0.5178632964633245
92306,0.29506863314613085
92307,0.6617767220650201
92308,0.2656117726770553
92309,0.6273445826313425
92310,0.3847023592299501
92311,0.5415095028540545
92312,0.6146680389060465
92313,0.569324241841708
92314,0.3730018535674646
92315,0.08256866048829459
92316,0.6642007019354732
92317,0.30539826319502306
92318,0.8820531609905481
92319,0.7440783043069873
92320,0.29195108212282794
92321,0.6594963209538653
92322,0.7959419898510292
92323,0.12603624523319695
92324,0.5215161470726069
92325,0.47492278739985255
92326,0.2162222165156109
92327,0.368344342579702
92328,0.38499039930340107
92329,0.45751280164253805
92330,0.6715385395281654
92331,0.45227895699602144
92332,0.4250300969894013
92333,0.8437109355763721
92334,0.7700105987922449
92335,0.5080246044109133
92336,0.258452376161302
92337,0.360401581601532
92338,0.35454123466298054
92339,0.3303716568679442
92340,0.4412402770720568
92341,0.3527069832271824
92342,0.5340721653639046
92343,0.5174740871916987
92344,0.5516679184635619
92345,0.8481268781716543
92346,0.614927123791694
92347,0.3913210361294894
92348,0.6034865660487574
92349,0.5676133502090132
92350,0.5382050443229024
92351,0.5331894998684313
92352,0.32310147735612477
92353,0.3222093944184804
92354,0.5969034836016616
92355,0.6549187522632232
92356,0.24837392562097474
92357,0.0900495714427133
92358,0.33586259078529074
92359,0.5964388521471197
92360,0.7056276953095737
92361,0.4912517645107832
92362,0.6673244561931523
92363,0.5440425716107712
92364,0.08598189427920244
92365,0.2606771568134919
92366,0.042480629230281626
92367,0.5403249415175615
92368,0.2632417482713889
92369,0.867866827763029
92370,0.054417771387145264
92371,0.8294294722236785
92372,0.3837866121658616
92373,0.5958886626408484
92374,0.43769043789264767
92375,0.471326424829612
92376,0.6049058906042011
92377,0.38632351949239485
92378,0.29441916078582425
92379,0.710906543824182
92380,0.5517081453319922
92381,0.3202915311170605
92382,0.5711709513533996
92383,0.462703686644344
92384,0.7605211980693342
92385,0.2265534011782639
92386,0.4664471183339772
92387,0.420294992190984
92388,0.8489872364074268
92389,0.5014090322582279
92390,0.17718581541217737
92391,0.4979774834639222
92392,0.7452191169893505
92393,0.7921160062558474
92394,0.5542961372104284
92395,0.5072538226701183
92396,0.22322201216131982
92397,0.35475887139794854
92398,0.3870100609700272
92399,0.3239016745451985
92400,0.530913601613734
92401,0.61658066624383
92402,0.5540592121590614
92403,0.38226012542924626
92404,0.8618238443304471
92405,0.6973368039173096
92406,0.8214540108592288
92407,0.5025389371364961
92408,0.8955301011809017
92409,0.5820274568006085
92410,0.23326188301910097
92411,0.5296432978811249
92412,0.6233517580715566
92413,0.5973997032787558
92414,0.37942372126463036
92415,0.682842250130753
92416,0.7691926746790186
92417,0.7618937641447431
92418,0.14624224944967762
92419,0.7160847578493345
92420,0.6361462418210774
92421,0.5835731438550701
92422,0.5907272800685432
92423,0.37221704033586533
92424,0.33891891509539973
92425,0.7401037488672229
92426,0.5278912439300865
92427,0.8458049252976757
92428,0.8127593627931387
92429,0.301200647955164
92430,0.7252906571359901
92431,0.3624260933356223
92432,0.33139353660922116
92433,0.8395771113588214
92434,0.7125090927381089
92435,0.46332452886547726
92436,0.7933782158122248
92437,0.30763652664341984
92438,0.442101682107239
92439,0.7273183945529955
92440,0.10102906869330948
92441,0.4707435799416106
92442,0.2068558682435548
92443,0.32521011486853374
92444,0.4302562771002294
92445,0.6536094239855972
92446,0.31725062076034993
92447,0.32048504584435034
92448,0.5246985490095086
92449,0.5883657802323915
92450,0.3501943294377716
92451,0.4292950739460028
92452,0.8526285727210935
92453,0.4183366630884218
92454,0.3686946931472363
92455,0.409407282918049
92456,0.6907002556224704
92457,0.4012823463496951
92458,0.5434183341586672
92459,0.25111034966676526
92460,0.7991563850148417
92461,0.37703608232395075
92462,0.6081748957186464
92463,0.3321499463087895
92464,0.5602507740350876
92465,0.30726154147980633
92466,0.40894572101066656
92467,0.325072449224503
92468,0.28413756566173887
92469,0.44439463913900523
92470,0.6171809168648988
92471,0.7067349296537834
92472,0.7213401823488507
92473,0.4509246423057159
92474,0.63755000129164
92475,0.031627900117282934
92476,0.6660229469862634
92477,0.08640309121106567
92478,0.3461315270394621
92479,0.18655887292726125
92480,0.37221396408435153
92481,0.6883172541547736
92482,0.5190389089261288
92483,0.3447401936969494
92484,0.41719784257146886
92485,0.6842737962517372
92486,0.3337560988984019
92487,0.46058493287915253
92488,0.4499979322240629
92489,0.33415188364129933
92490,0.49924004319298865
92491,0.7205764509497876
92492,0.058819505585026285
92493,0.2820643171729229
92494,0.8329569236710508
92495,0.4912503113728457
92496,0.7354671169231328
92497,0.5583279618990024
92498,0.5008428848969183
92499,0.688314261069364
92500,0.3911695985988096
92501,0.4859352728387927
92502,0.4442012788379505
92503,0.6891606168170599
92504,0.8786071269977517
92505,0.19897697780114543
92506,0.4306828698170448
92507,0.7642052187262823
92508,0.5772010554232447
92509,0.47734158902534174
92510,0.7124558220427142
92511,0.739195351154829
92512,0.5954276273649485
92513,0.5119103141029033
92514,0.2735888186717077
92515,0.5085369198259152
92516,0.37588714258332256
92517,0.425235169793215
92518,0.5959812259719215
92519,0.5146032811173155
92520,0.5738395075117678
92521,0.3528248311197927
92522,0.3228217706345128
92523,0.3661885726750678
92524,0.44784553774221564
92525,0.6484225328406984
92526,0.5335029656568687
92527,0.16454234987127242
92528,0.4815746100241219
92529,0.5829928142868188
92530,0.17217147958691773
92531,0.7441652264457189
92532,0.5162112520258664
92533,0.2997926740237429
92534,0.6561333850064347
92535,0.5208779683577558
92536,0.4848354029150602
92537,0.40110860545481986
92538,0.8648316612982195
92539,0.6925664668555457
92540,0.18661958178913512
92541,0.6303052858927907
92542,0.7733625806798469
92543,0.5411593350026757
92544,0.5560343280972684
92545,0.4947226323693224
92546,0.4176991046271754
92547,0.3730405326639402
92548,0.2835306017993605
92549,0.291100255853097
92550,0.6988489537042138
92551,0.4948885490627268
92552,0.48824471259323154
92553,0.6723902142595543
92554,0.688062812291197
92555,0.3446092772925277
92556,0.5528913813544163
92557,0.7898565375411405
92558,0.7713383922608004
92559,0.6732467735830722
92560,0.5463822495960374
92561,0.36403047015834916
92562,0.3450051932816781
92563,0.4613757905816763
92564,0.7050285046814277
92565,0.8547890796198017
92566,0.6834492854929305
92567,0.036080999777566555
92568,0.48862011508905784
92569,0.7796607018177444
92570,0.5737943127612022
92571,0.31421371117114644
92572,0.5108300558022029
92573,0.599385044322529
92574,0.4321010702369037
92575,0.42516356887278317
92576,0.3217771922175379
92577,0.6617009283050839
92578,0.6049637357624125
92579,0.6769928237305971
92580,0.6049425713691858
92581,0.7824299855689483
92582,0.33885582457565666
92583,0.6903958594477175
92584,0.42885671808951265
92585,0.4670178656818159
92586,0.37528914225813653
92587,0.693304598398582
92588,0.2691661476183036
92589,0.3870568573258062
92590,0.7232955008763017
92591,0.7033048126210452
92592,0.40184278158896436
92593,0.5615571835438916
92594,0.40589304457288833
92595,0.6915911830114511
92596,0.32310147735612477
92597,0.5067503838920299
92598,0.6967817468357946
92599,0.7070943616437173
92600,0.2768978230053106
92601,0.40132228611077336
92602,0.6965114614875237
92603,0.630086678624155
92604,0.5086520813641996
92605,0.49804173130098695
92606,0.47792349709947124
92607,0.6515944379827899
92608,0.741529628647552
92609,0.480990919586355
92610,0.670193196923909
92611,0.4174410358563421
92612,0.21409960742985176
92613,0.7413773539757877
92614,0.5610838857197357
92615,0.757521703031698
92616,0.3479888281933829
92617,0.036813337338776383
92618,0.6005839451390814
92619,0.4909940940739893
92620,0.6813036912632403
92621,0.7018169032163273
92622,0.5294727367760408
92623,0.6891097892974792
92624,0.17713349069654594
92625,0.3574645873760053
92626,0.37156878669337273
92627,0.44257883562245764
92628,0.7984963063179337
92629,0.34719190540291306
92630,0.3937427534923869
92631,0.44453886448136626
92632,0.40445118692380444
92633,0.7585391727940374
92634,0.4082939660546867
92635,0.6572957102240942
92636,0.44255426175871304
92637,0.488798560548477
92638,0.327209324486575
92639,0.5970551529697217
92640,0.6025063285764192
92641,0.09923989377288454
92642,0.7482039680625582
92643,0.31529267656160836
92644,0.22747638136585244
92645,0.35508912725886455
92646,0.7737894412149292
92647,0.6660729725184178
92648,0.7215018245441227
92649,0.5983520590602331
92650,0.7808219907371188
92651,0.29578310690596005
92652,0.3075165143737217
92653,0.4334076318249654
92654,0.6917078639655151
92655,0.7146231701353126
92656,0.5438477435474296
92657,0.7088858963267081
92658,0.11887852454711348
92659,0.31029479984231845
92660,0.24409349497383862
92661,0.3425373557713118
92662,0.24289992150694367
92663,0.7336088771527107
92664,0.3582505705593511
92665,0.7440965307884466
92666,0.930235739828119
92667,0.6370765382679936
92668,0.7058623326346889
92669,0.8321122275884889
92670,0.0353934322913693
92671,0.5837041938229923
92672,0.16609078780944894
92673,0.739958408861908
92674,0.2920902665545976
92675,0.6647580606704518
92676,0.5568440232786165
92677,0.1322949465202574
92678,0.2930966823252547
92679,0.7494674047993836
92680,0.8182064026821868
92681,0.6989373355763043
92682,0.46583155829086575
92683,0.4183145063105217
92684,0.17710283988931472
92685,0.6209759947311003
92686,0.6016795708289775
92687,0.411174517157719
92688,0.7925618685599592
92689,0.32268851963245604
92690,0.3303716568679442
92691,0.4485363481285773
92692,0.7596599451994548
92693,0.1579317747309447
92694,0.13560130883622992
92695,0.6863775924368143
92696,0.6541562513027861
92697,0.6995726560054604
92698,0.22384052937691612
92699,0.2746817755480946
92700,0.3435003039351679
92701,0.2896100970692935
92702,0.8535001069269172
92703,0.7843147057619978
92704,0.8551772698346216
92705,0.5204006747044142
92706,0.7776713265970477
92707,0.7410847029886124
92708,0.13575674114456399
92709,0.8193918208721537
92710,0.6137362680654642
92711,0.5602507740350876
92712,0.6915405608903231
92713,0.9243480335741309
92714,0.1744120563673789
92715,0.17552461094108465
92716,0.27366406132076043
92717,0.2592094664248619
92718,0.7922105250285659
92719,0.7215726858948441
92720,0.460730793647551
92721,0.5759375372429795
92722,0.7170404712896387
92723,0.1829033158376735
92724,0.3663441030118552
92725,0.3681720173979184
92726,0.24586038825557646
92727,0.4969300029264923
92728,0.6425381127981779
92729,0.5798118230325537
92730,0.30749117863072545
92731,0.8455185364230838
92732,0.27398085937855765
92733,0.41251578963558777
92734,0.5710856800782808
92735,0.3908867844044455
92736,0.6541312646309514
92737,0.6613359376917648
92738,0.5841443005162966
92739,0.5064084237018877
92740,0.15105696765342333
92741,0.7665222784354502
92742,0.5322560987992319
92743,0.49320162556251124
92744,0.3594233077413171
92745,0.2301631896541383
92746,0.34342026282113297
92747,0.6722179051330568
92748,0.4419126644137397
92749,0.09702906881446059
92750,0.3118279501874556
92751,0.8055374375051562
92752,0.5401509681189913
92753,0.47859741682671486
92754,0.9159514400688801
92755,0.30355113740096995
92756,0.41766719413040526
92757,0.5780498815682221
92758,0.6145311338333382
92759,0.4049307042906597
92760,0.41634371381750157
92761,0.8342747234026334
92762,0.4816582960146633
92763,0.39178706609568303
92764,0.4978615196691799
92765,0.27400389489020777
92766,0.35477409218911815
92767,0.5421633053620221
92768,0.269979864228682
92769,0.6022129777891613
92770,0.4464850700077067
92771,0.644577665092131
92772,0.13208336001086526
92773,0.3768647754792757
92774,0.34984159370932644
92775,0.6712748776195393
92776,0.7211526032734333
92777,0.042597759246908666
92778,0.40475295301471303
92779,0.7451447905572662
92780,0.6580201285652336
92781,0.6365210000728244
92782,0.2526622304404836
92783,0.8288623126138985
92784,0.5660435387218601
92785,0.4351728994572339
92786,0.5312869299208747
92787,0.571293384798391
92788,0.4239250750012553
92789,0.6573670228425594
92790,0.21887611444684132
92791,0.6351282984430381
92792,0.6353564651208653
92793,0.49412439802995456
92794,0.2581572100667795
92795,0.7053018430392972
92796,0.4645466478177284
92797,0.2715935878969882
92798,0.6524138969821995
92799,0.14328297634063783
92800,0.5623816991873465
92801,0.3415369323515506
92802,0.4195463104766312
92803,0.7377359570379399
92804,0.4018876225614487
92805,0.4323834993216879
92806,0.5142767597776592
92807,0.5566136596719207
92808,0.35316082698413037
92809,0.5315368945616343
92810,0.562190392563365
92811,0.29287518592586975
92812,0.74941173952665
92813,0.42508067637306235
92814,0.7863691088151261
92815,0.5631114517659976
92816,0.6841151792420987
92817,0.539543111568501
92818,0.3220236308695674
92819,0.4865744956804533
92820,0.7773896002874985
92821,0.7587947896779769
92822,0.5441148768176597
92823,0.8183180531877277
92824,0.5105073644553718
